date,ret
2018-11-23,-0.0002520915073279
2018-11-26,-0.0064674586287638
2018-11-27,0.0077341453657682
2018-11-28,0.0184704962109985
2018-11-29,0.0010053388615809
2018-11-30,-0.0067200390354871
2018-12-03,-0.0034992424490108
2018-12-04,0.0291678455667487
2018-12-06,-0.0147503449594008
2018-12-07,0.0218728231738145
2018-12-10,-0.0026362060101781
2018-12-11,0.0131707571095012
2018-12-12,0.0074955796824598
2018-12-13,-0.004341202748107
2018-12-14,0.0094675559373971
2018-12-17,0.0155853520723312
2018-12-18,0.0082234794580395
2018-12-19,0.0153258195756034
2018-12-20,0.010757824154093
2018-12-21,0.0244585870351821
2018-12-24,0.0196566778915427
2018-12-26,-0.0432624990745146
2018-12-27,0.0226668558454128
2018-12-28,-0.0073297060761835
2018-12-31,-0.0014491944562253
2019-01-02,0.0170534407958959
2019-01-03,0.0161932942857125
2019-01-04,-0.0193767580696719
2019-01-07,0.0066742050496637
2019-01-08,-0.0002140381191384
2019-01-09,0.0016152319721611
2019-01-10,0.0102573701707127
2019-01-11,0.0050575510875896
2019-01-14,-0.0021329799889785
2019-01-15,-0.0098145941928624
2019-01-16,0.0005451050782856
2019-01-17,0.0113306876200096
2019-01-18,0.0055792359211057
2019-01-22,-0.007404429905101
2019-01-23,0.002281015939145
2019-01-24,0.001289254975906
2019-01-25,0.0006590034386653
2019-01-28,0.0014131357606781
2019-01-29,0.0019497626027382
2019-01-30,0.0093365077252336
2019-01-31,0.0090068294362115
2019-02-01,-0.0003656747815007
2019-02-04,0.0068520533689098
2019-02-05,0.0024113350515966
2019-02-06,-0.0002015199600252
2019-02-07,0.0029502150627642
2019-02-08,-0.0063994251250675
2019-02-11,0.0021398166589208
2019-02-12,0.0061506074604951
2019-02-13,-0.000160060617232
2019-02-14,0.0021995856588727
2019-02-15,-0.0036867845649443
2019-02-19,0.0049908519337271
2019-02-20,0.0021677174262646
2019-02-21,0.0010247497437279
2019-02-22,-0.0037029050607729
2019-02-25,-0.0042926137379046
2019-02-26,-0.0007071012547571
2019-02-27,-0.0024388995299845
2019-02-28,0.0010200656782952
2019-03-01,7.734948565674138e-05
2019-03-04,-0.007818865450527
2019-03-05,0.001879965150372
2019-03-06,0.0065125169005566
2019-03-07,0.0065672088004669
2019-03-08,-0.0055788857233042
2019-03-11,0.0115385101638461
2019-03-12,0.0015299429810893
2019-03-13,0.0030451890406282
2019-03-14,-0.0007403639609256
2019-03-15,-0.0027605654734585
2019-03-18,0.0027492132639075
2019-03-19,0.0039227132587749
2019-03-20,0.0021249771824143
2019-03-21,-0.0145728993513439
2019-03-22,-0.0140160122050989
2019-03-25,-0.0005873385108176
2019-03-26,-0.0004664835413396
2019-03-27,0.0051976581533101
2019-03-28,-0.0013232806599597
2019-03-29,0.0003081662428277
2019-04-01,0.0039827619520353
2019-04-02,-0.0002295029969654
2019-04-03,0.0031493944448464
2019-04-04,-0.0014076842098877
2019-04-05,0.0022338732444144
2019-04-08,0.0023838921074403
2019-04-09,0.0014015697663363
2019-04-10,-0.0018197535848012
2019-04-11,0.0021512600748549
2019-04-12,-0.0005648021184879
2019-04-15,-0.0009025260493737
2019-04-16,0.0026978819227325
2019-04-17,0.0066979892025824
2019-04-18,0.000299969539935
2019-04-22,-0.0038096306672005
2019-04-23,0.0075400394703681
2019-04-24,-0.0019002751016135
2019-04-25,0.0002605704778435
2019-04-26,-0.0044808667059159
2019-04-29,0.0012253044190302
2019-04-30,-0.0018214927886721
2019-05-01,-0.0098803214054136
2019-05-02,0.0016816353647144
2019-05-03,-0.0041344242533025
2019-05-06,0.0123271789183014
2019-05-07,0.0076290750216165
2019-05-08,-7.482606606545872e-07
2019-05-09,-0.0050090302159454
2019-05-10,-0.0086677185568531
2019-05-13,0.0055208887938353
2019-05-14,-0.0049895081642664
2019-05-15,0.0123145634430932
2019-05-16,0.0064849987040214
2019-05-17,0.0024468076363681
2019-05-20,0.000383154448863
2019-05-21,-0.0023661881140822
2019-05-22,0.0006487101317316
2019-05-23,0.0035809577134315
2019-05-24,0.0033815172472722
2019-05-28,0.0104001365651085
2019-05-29,0.0022670338237482
2019-05-30,0.0003118251582934
2019-05-31,0.0033552559387501
2019-06-03,0.0026928628834859
2019-06-04,-0.0123174929669498
2019-06-05,0.0022394617727299
2019-06-06,0.0053499129434662
2019-06-07,0.0060251684961201
2019-06-10,-0.0013951014620824
2019-06-11,0.0071570597665631
2019-06-12,0.0008682132710242
2019-06-13,-0.0006413164886653
2019-06-14,-7.191761153269027e-07
2019-06-17,0.0004889346308667
2019-06-18,-0.0034437668122127
2019-06-19,0.0017513098722516
2019-06-20,-0.0005901226759023
2019-06-21,0.0004420248003924
2019-06-24,0.0019910125519129
2019-06-25,0.0100126233811961
2019-06-26,0.004388611592577
2019-06-27,-0.00067129404788
2019-06-28,-0.0014473392660827
2019-07-01,0.0034377022911389
2019-07-02,0.0027525887996537
2019-07-03,0.0054770117613875
2019-07-05,0.0034289147288784
2019-07-08,0.0006569806635157
2019-07-09,-0.0055823117047295
2019-07-10,-0.0008008875403625
2019-07-11,-7.034045417242396e-07
2019-07-12,-0.0026789509072147
2019-07-15,-0.0012620421980512
2019-07-16,0.0028869343106627
2019-07-17,0.0066972567107497
2019-07-18,-0.0055147531050393
2019-07-19,-0.0095853438472417
2019-07-22,-0.000985239555837
2019-07-23,0.0029740260015678
2019-07-24,0.0075074495484828
2019-07-25,-0.0031380963589057
2019-07-26,-0.0041503393581053
2019-07-29,0.0013653284765646
2019-07-30,-0.0026783792349912
2019-07-31,-0.0118267069638889
2019-08-01,0.0092613519464697
2019-08-02,0.0041725824133993
2019-08-05,0.0148407571174253
2019-08-06,-0.0066049737641815
2019-08-07,0.0125535341444269
2019-08-08,-0.0137898471272234
2019-08-09,-0.0032647368211956
2019-08-12,0.0065115835957985
2019-08-13,-0.0167464416527508
2019-08-14,-0.0144671720131193
2019-08-15,0.0007992368680997
2019-08-16,0.0082954590382027
2019-08-19,0.0004449626545783
2019-08-20,-0.0057659722801932
2019-08-21,0.000110595492198
2019-08-22,0.0029600890698873
2019-08-23,0.0208519697828044
2019-08-26,-0.0025317332713944
2019-08-27,-0.0092212056490468
2019-08-28,-0.0095958835269628
2019-08-29,0.0029382082131503
2019-08-30,-0.0060497846312181
2019-09-03,-0.0005982782783335
2019-09-04,-0.0030734253742661
2019-09-05,0.0034729205229044
2019-09-06,-0.0004374598229817
2019-09-09,-0.003156935819265
2019-09-10,-0.002591845112521
2019-09-11,0.0059622195762818
2019-09-12,0.0001433720430468
2019-09-13,-0.0022662417773035
2019-09-16,-0.0010865526217201
2019-09-17,-0.0032569725631571
2019-09-18,0.0020578059207745
2019-09-19,0.0014748509993514
2019-09-20,0.0069046786447686
2019-09-23,-0.0022152693506664
2019-09-24,-0.0118347941690246
2019-09-25,-0.0055851437264503
2019-09-26,-0.0021059024735438
2019-09-27,0.0081599418849942
2019-09-30,-0.0027016386024379
2019-10-01,-0.0151298099368157
2019-10-02,0.0117838268554599
2019-10-03,-0.0090840409033357
2019-10-04,0.0110189308639425
2019-10-07,-0.0013258480623535
2019-10-08,0.0086103635742043
2019-10-09,-0.0017841121342678
2019-10-10,0.0070851493173906
2019-10-11,-7.233979570919757e-07
2019-10-14,7.228197615560816e-05
2019-10-15,-0.0060001566912529
2019-10-16,0.0001078833907242
2019-10-17,0.0013330110916853
2019-10-18,0.0024224046183676
2019-10-21,-0.0019128981959094
2019-10-22,-0.0052119803113387
2019-10-23,-0.0038700697422386
2019-10-24,-0.0017957043790174
2019-10-25,-0.0061995941241004
2019-10-28,0.0011760035720824
2019-10-29,0.0006766388933221
2019-10-30,-0.0023503550591913
2019-10-31,-0.0026291486579061
2019-11-01,-0.0040040359947597
2019-11-04,-0.001544751735694
2019-11-05,0.0017904017224654
2019-11-06,0.0002103465730216
2019-11-07,0.0012595528643861
2019-11-08,-0.003685764172102
2019-11-11,0.0030211468799143
2019-11-12,-0.000805463792995
2019-11-13,0.0038583866672972
2019-11-14,-0.0024845161632348
2019-11-15,-0.0024667911637049
2019-11-18,0.0015596289327683
2019-11-19,0.0024175192558075
2019-11-20,0.0016303065777698
2019-11-21,0.0020144939471109
2019-11-22,0.0004159590120078
2019-11-25,0.0044311601376099
2019-11-26,0.0021361910413286
2019-11-27,0.0027805479515019
2019-11-29,-0.0017505379505045
2019-12-02,0.0093736261787631
2019-12-03,-0.0029055361301962
2019-12-04,-0.0024691841753906
2019-12-05,-0.0006926785881734
2019-12-06,0.0023721756732877
2019-12-09,-0.0017871757771737
2019-12-10,0.0009286398066303
2019-12-11,-0.0012390907321327
2019-12-12,0.0085877470392043
2019-12-13,0.0014310714356451
2019-12-16,-0.0008805401509216
2019-12-17,-0.0011149738964522
2019-12-18,0.001282038395576
2019-12-19,-0.0034461676435597
2019-12-20,-0.0008393403791223
2019-12-23,0.0011691445578272
2019-12-24,0.0007683736717005
2019-12-26,0.0040097592335432
2019-12-27,0.0027219161408462
2019-12-30,0.0057910033721773
2019-12-31,-0.0041591864190912
2020-01-02,-0.0041206377396355
2020-01-03,0.0038819147805346
2020-01-06,-0.0098281537250911
2020-01-07,-0.0008992206148874
2020-01-08,-0.0046940064461312
2020-01-09,0.0014823664623211
2020-01-10,-0.0048286866714182
2020-01-13,-0.0047761841173756
2020-01-14,-6.638584535256786e-05
2020-01-15,-0.0025619777897554
2020-01-16,-0.0037174818802181
2020-01-17,0.0007446467524856
2020-01-21,0.0012012176196569
2020-01-22,0.0026847327273229
2020-01-23,-0.0032844605966034
2020-01-24,-0.0110270754544247
2020-01-27,-0.0014316834674376
2020-01-28,-0.0056222651721645
2020-01-29,-0.0053364343900947
2020-01-30,-0.0102409836577934
2020-01-31,0.016106700597795
2020-02-03,-0.002394293413191
2020-02-04,0.0030135368441481
2020-02-05,0.0017785853068992
2020-02-06,0.0001923959714908
2020-02-07,0.0018402335722362
2020-02-10,-0.0104184448441062
2020-02-11,-0.0026867623312492
2020-02-12,-0.0017559635434554
2020-02-13,0.0035840238114928
2020-02-14,0.0002540381947837
2020-02-18,0.0006380970943649
2020-02-19,-0.0016237734461805
2020-02-20,0.0023226443925608
2020-02-21,0.0059269703852322
2020-02-24,0.0022279855914786
2020-02-25,0.0348417091099464
2020-02-26,0.0085186725276096
2020-02-27,0.026005513273035
2020-02-28,-0.0261765276552612
2020-03-02,0.0364774020725384
2020-03-03,-0.0299057561809557
2020-03-04,-0.0220179404931065
2020-03-05,-0.0082834897803343
2020-03-06,-0.0147050301431234
2020-03-09,0.0039037486919442
2020-03-10,-0.0132946737423583
2020-03-11,-0.0225953399644979
2020-03-12,0.0308197670873646
2020-03-13,-0.0236570920598165
2020-03-16,-0.0055275916283912
2020-03-17,-0.031674090046086
2020-03-18,0.0158790845569782
2020-03-19,-0.0052577838357821
2020-03-20,-0.0566226028595084
2020-03-23,0.0229465803740889
2020-03-24,-0.0372452756564712
2020-03-25,0.0078546907093715
2020-03-26,0.0468106454694683
2020-03-27,0.0005899143756689
2020-03-30,-0.0232794821205053
2020-03-31,-0.0107878969226203
2020-04-01,0.0073682771263245
2020-04-02,-0.0270677421715109
2020-04-03,-0.0102289446085244
2020-04-06,-0.0272318399211868
2020-04-07,-0.0330889755722976
2020-04-08,0.0226524033547887
2020-04-09,0.0022319846442233
2020-04-13,-0.0053223167459094
2020-04-14,-0.0100038678183956
2020-04-15,0.0006535941508003
2020-04-16,0.0001522319716753
2020-04-17,0.0044179640494883
2020-04-20,-0.0035933894638071
2020-04-21,0.0133216339017798
2020-04-22,-0.0026882886813797
2020-04-23,-0.0050301761017694
2020-04-24,-0.0079952010783074
2020-04-27,0.0067833816558577
2020-04-28,-0.0181781833271416
2020-04-29,-0.0057561938007527
2020-04-30,-0.0042137140519029
2020-05-01,0.0088386492733611
2020-05-04,-0.0100882827412561
2020-05-05,0.0015649625776243
2020-05-06,0.013132905573316
2020-05-07,0.0002219186044774
2020-05-08,0.0046249019251036
2020-05-11,0.0074343039620525
2020-05-12,-0.0242277379042943
2020-05-13,0.0155769654666146
2020-05-14,-0.0215699555370484
2020-05-15,0.0138509916304383
2020-05-18,0.0066727535033006
2020-05-19,-0.0080970670720843
2020-05-20,-0.0037580293963163
2020-05-21,-0.0064460865627667
2020-05-22,-0.0029759256521207
2020-05-26,-0.009450876279349
2020-05-27,0.0046682459262379
2020-05-28,-0.0055430979207199
2020-05-29,-0.0061487488575429
2020-06-01,0.0063696180897196
2020-06-02,0.0050189791761119
2020-06-03,0.0062337234708478
2020-06-04,0.0007891259621719
2020-06-05,0.0066353232242264
2020-06-08,0.0093098520106484
2020-06-09,0.0015338141793588
2020-06-10,-0.007548331971343
2020-06-11,0.0348239972088983
2020-06-12,0.0130702165739708
2020-06-15,-0.0303009799425217
2020-06-16,-0.0079953147579918
2020-06-17,-0.0076907093615965
2020-06-18,-0.0057230542408197
2020-06-19,-0.0176109452737978
2020-06-22,-0.008533529556061
2020-06-23,-0.0046164862557613
2020-06-24,0.0185773332979606
2020-06-25,-0.0127979368423626
2020-06-26,0.0199459219641238
2020-06-29,-0.0100964459076063
2020-06-30,0.0143838716962394
2020-07-01,0.003092383393574
2020-07-02,-0.0064004414801249
2020-07-06,0.0021514325571379
2020-07-07,-0.0050612050136819
2020-07-08,-0.0050062278157148
2020-07-09,-0.0077913956372737
2020-07-10,-0.0104266081839504
2020-07-13,-0.0165196518921211
2020-07-14,-0.0179320928509313
2020-07-15,-0.0017169441128483
2020-07-16,0.0031264662441754
2020-07-17,0.0004948365590353
2020-07-20,-0.009004543430032
2020-07-21,-0.0044007441629833
2020-07-22,-0.0068837209333395
2020-07-23,0.010753152676624
2020-07-24,0.0002310519846002
2020-07-27,-0.0049297933341333
2020-07-28,-0.0038948853850414
2020-07-29,-0.0093156662388604
2020-07-30,0.0064113341623921
2020-07-31,-0.0018945679828115
2020-08-03,0.0014248524009246
2020-08-04,0.0067163098687106
2020-08-05,0.0019248268346632
2020-08-06,0.0085685257864422
2020-08-07,0.0038615985070571
2020-08-10,0.0015231681750305
2020-08-11,-0.0120038399749483
2020-08-12,-0.0059637838112304
2020-08-13,0.0006311709567003
2020-08-14,-0.0012660353872335
2020-08-17,9.344762497320858e-05
2020-08-18,-0.0008815559564605
2020-08-19,-0.0053673189952592
2020-08-20,-0.0087258867010097
2020-08-21,0.0045958016371872
2020-08-24,0.0023312577743972
2020-08-25,0.0017333368400385
2020-08-26,0.0081459162460879
2020-08-27,-0.0005200122750342
2020-08-28,0.0032569934902144
2020-08-31,-0.002977239668107
2020-09-01,-0.0068061412819181
2020-09-02,0.0085484410377267
2020-09-03,0.0294481674670705
2020-09-04,0.0102655055228322
2020-09-08,0.0103951672924127
2020-09-09,-0.0066514869612138
2020-09-10,-0.023191257600339
2020-09-11,0.0052267601883528
2020-09-14,-0.0029012862961055
2020-09-15,-0.0028082128625546
2020-09-16,0.0078811328681069
2020-09-17,-0.0068270239267674
2020-09-18,-0.0140624374846622
2020-09-21,-0.0039055799564814
2020-09-22,-0.005258060325524
2020-09-23,-0.0249816359609531
2020-09-24,-0.0070942164897374
2020-09-25,0.0190865310065899
2020-09-28,0.0029247944783064
2020-09-29,-0.0047922377364328
2020-09-30,-0.005409500617626
2020-10-01,0.0019132273721602
2020-10-02,0.0064522781556102
2020-10-05,-0.0110382678297582
2020-10-06,-0.0146536821208896
2020-10-07,-0.0078046200348358
2020-10-08,0.0027188495124552
2020-10-09,0.0037402610356829
2020-10-12,0.0081233227721659
2020-10-13,-0.0061074678895847
2020-10-14,0.008065962252693
2020-10-15,-0.0110390511472255
2020-10-16,0.0047972891399359
2020-10-19,0.0190260232545911
2020-10-20,0.0002458131244327
2020-10-21,0.0017275584553062
2020-10-22,-0.0047904408426564
2020-10-23,-0.0004299030432498
2020-10-26,0.0079907672017331
2020-10-27,0.0045525822227479
2020-10-28,0.0164007974213817
2020-10-29,-0.0094018658012464
2020-10-30,0.0052930849537078
2020-11-02,-1.002427250651472e-06
2020-11-03,0.0070172784682338
2020-11-04,0.0078650279693588
2020-11-05,0.0028514107496728
2020-11-06,0.0006652773919473
2020-11-09,0.0258542606021676
2020-11-10,0.0015579107862075
2020-11-11,0.0007423839121822
2020-11-12,-0.0066472816242353
2020-11-13,-0.0079656104473383
2020-11-16,0.0044026296742725
2020-11-17,0.0017947626939924
2020-11-18,-0.0128325650082038
2020-11-19,-0.0061397867200311
2020-11-20,0.0060758387299506
2020-11-23,-0.0005051915402302
2020-11-24,0.0083543586933458
2020-11-25,-0.0013142017975636
2020-11-27,-0.0004669581640989
2020-11-30,0.0021018462450135
2020-12-01,-0.0012185223586016
2020-12-02,0.005401839559066
2020-12-03,2.793491538888304e-05
2020-12-04,0.0068938579441391
2020-12-07,0.0001713502579736
2020-12-08,0.0066562007437418
2020-12-09,-0.010859194824808
2020-12-10,-0.0037134273585556
2020-12-11,-0.00383435511141
2020-12-14,-0.010809059608475
2020-12-15,-0.005942667316275
2020-12-16,0.0009445820393279
2020-12-17,0.0007967838671425
2020-12-18,-0.0048368243993481
2020-12-21,-0.0079226431185859
2020-12-22,0.0026356846174391
2020-12-23,0.0019188185627261
2020-12-24,-0.0024951632556008
2020-12-28,0.0011344062681912
2020-12-29,-0.0062963259864843
2020-12-30,0.0009625236715578
2020-12-31,-0.0056489662746955
2021-01-04,-0.0173773814821205
2021-01-05,-0.0087726800799046
2021-01-06,0.0103877231452238
2021-01-07,0.0079669676531379
2021-01-08,0.0017734736329189
2021-01-11,0.0022052203566704
2021-01-12,0.0003053257150222
2021-01-13,-0.0029267059642131
2021-01-14,-0.0055739646969575
2021-01-15,0.002716004166418
2021-01-19,-0.000837735445083
2021-01-20,0.007280668996406
2021-01-21,-0.0006596450945095
2021-01-22,-0.0016297652187677
2021-01-25,-0.0018711974359427
2021-01-26,0.0041879182437449
2021-01-27,0.0152627135953642
2021-01-28,-0.003365487253912
2021-01-29,0.0148036066869887
2021-02-01,-0.0067211690321453
2021-02-02,0.0050019101659559
2021-02-03,-0.0015460200876609
2021-02-04,0.0084304634477101
2021-02-05,-0.0012514075034288
2021-02-08,0.0031704646323487
2021-02-09,0.0016510564287119
2021-02-10,0.0051928859277006
2021-02-11,0.0013744629572833
2021-02-12,-0.0071468563243776
2021-02-16,0.0042042511711828
2021-02-17,-0.0050553419728051
2021-02-18,-0.0028990429953288
2021-02-19,0.0051937261691115
2021-02-22,5.3552998199535295e-05
2021-02-23,-0.0073806695523183
2021-02-24,0.014093120181756
2021-02-25,0.020702516372044
2021-02-26,0.0103773395551918
2021-03-01,-0.0103458915159679
2021-03-02,-0.0084195186335572
2021-03-03,0.0113233349580872
2021-03-04,0.0118461806003205
2021-03-05,-0.008321706120279
2021-03-08,-0.0076544368592886
2021-03-09,-0.0034196110971718
2021-03-10,-0.0002988115684872
2021-03-11,0.0033349033982703
2021-03-12,0.0050857795664225
2021-03-15,0.005270545593623
2021-03-16,-0.0029241556519736
2021-03-17,-0.006928379683342
2021-03-18,0.0076228039442134
2021-03-19,0.0010242110011275
2021-03-22,-0.0065536254908894
2021-03-23,0.0061448357578153
2021-03-24,0.0089027807882196
2021-03-25,-0.0096473685690389
2021-03-26,0.0129124886612161
2021-03-29,0.0035193148416374
2021-03-30,0.0007991032892817
2021-03-31,-0.0025016231508927
2021-04-01,0.0055432133056527
2021-04-05,0.00716761840408
2021-04-06,0.0009063405090679
2021-04-07,-0.0015814483267205
2021-04-08,0.0014429448961086
2021-04-09,0.0075968861034547
2021-04-12,0.0019191259842585
2021-04-13,-0.0032211495413273
2021-04-14,0.0033619527796884
2021-04-15,-0.0051613924178666
2021-04-16,2.4294649619838186e-05
2021-04-19,0.0025257554566484
2021-04-20,0.0041921047199782
2021-04-21,-0.0110938269475016
2021-04-22,0.0087244175432816
2021-04-23,-0.0093755665355376
2021-04-26,0.0004022247023476
2021-04-27,0.0009806309184587
2021-04-28,0.0009808601101159
2021-04-29,0.0006246879151226
2021-04-30,-0.0007816532891862
2021-05-03,0.0029330721182994
2021-05-04,0.0010860005517177
2021-05-05,0.0039047784058712
2021-05-06,-0.0077913210129636
2021-05-07,0.0053090771198818
2021-05-10,-0.0108047452450597
2021-05-11,-0.0026996583411966
2021-05-12,0.0141436538736057
2021-05-13,-0.0078810111858398
2021-05-14,0.0081437460094058
2021-05-17,0.0003029212704128
2021-05-18,-0.0092846793268992
2021-05-19,-0.0096682088561155
2021-05-20,-0.008455296596142
2021-05-21,0.0046414558116718
2021-05-24,-0.0043858335716661
2021-05-25,-0.0049803322168126
2021-05-26,-0.0004780247970584
2021-05-27,0.0020766372096066
2021-05-28,0.0021977793030851
2021-06-01,0.0068687336899653
2021-06-02,7.413306130144015e-05
2021-06-03,-0.002190751395563
2021-06-04,-0.0043752465021541
2021-06-07,-0.0009466726064314
2021-06-08,0.0019628785247487
2021-06-09,0.0036276455568773
2021-06-10,-0.001517743625898
2021-06-11,0.0002470170087189
2021-06-14,0.0019566442693748
2021-06-15,0.0022240280848044
2021-06-16,0.0059188485171175
2021-06-17,-0.0007242662882871
2021-06-18,0.0052022965243585
2021-06-21,-0.0097351806883088
2021-06-22,0.005379423188037
2021-06-23,0.0013863476881272
2021-06-24,-0.0004943992433268
2021-06-25,0.0016483161425062
2021-06-28,0.000686235172044
2021-06-29,0.0004400791492897
2021-06-30,-0.001988507675695
2021-07-01,-0.0036428968352705
2021-07-02,0.0047590853196695
2021-07-06,-0.0019585005557352
2021-07-07,-0.0018382337866366
2021-07-08,0.0049869717269881
2021-07-09,-0.006908543901839
2021-07-12,0.0037790068263086
2021-07-13,-0.0014908701205875
2021-07-14,0.002659281028938
2021-07-15,0.000143744762757
2021-07-16,0.0106982033434954
2021-07-19,0.002852553830094
2021-07-20,-0.012633894553361
2021-07-21,0.0051154273425539
2021-07-22,0.0016630569147708
2021-07-23,0.0055338016053441
2021-07-26,0.003888969026883
2021-07-27,0.0020486600678555
2021-07-28,0.0019304303867853
2021-07-29,-0.0019078398824335
2021-07-30,-0.0013654534087518
2021-08-02,-0.0062381948556704
2021-08-03,-0.0061697937944588
2021-08-04,-0.001836293178559
2021-08-05,-0.003477566365493
2021-08-06,0.0008764122269717
2021-08-09,0.0007335942502859
2021-08-10,-0.000143033768028
2021-08-11,9.356821254269398e-05
2021-08-12,-0.0033566416070325
2021-08-13,0.0007284160710629
2021-08-16,-0.0054723209179486
2021-08-17,0.0004474569883985
2021-08-18,0.008542406011393
2021-08-19,-0.0082186419480911
2021-08-20,-0.0070975086601762
2021-08-23,0.0047088972377116
2021-08-24,-9.280233876918232e-07
2021-08-25,-0.0016383958772955
2021-08-26,0.0052336854587287
2021-08-27,-0.0069882803146125
2021-08-30,0.0027886169758846
2021-08-31,0.0012743993396582
2021-09-01,0.0016900774984911
2021-09-02,0.0002765785323302
2021-09-03,-0.002436193060453
2021-09-07,0.0027547403070691
2021-09-08,-4.742646719191335e-05
2021-09-09,0.0038138659894888
2021-09-10,0.0124342019612848
2021-09-13,0.0046024877246775
2021-09-14,0.0088183986705185
2021-09-15,-0.0073337248022601
2021-09-16,-0.0003524395961161
2021-09-17,0.0079139267593228
2021-09-20,0.0019214503894444
2021-09-21,0.0066539917818144
2021-09-22,-0.0041467111780021
2021-09-23,0.0075538335424549
2021-09-24,0.0055860766155075
2021-09-27,0.0003766848829107
2021-09-28,0.0135692559927684
2021-09-29,0.0017040718997187
2021-09-30,0.0157691731696754
2021-10-01,-0.0075661286107192
2021-10-04,-0.0100645986368618
2021-10-05,-0.0066560662513118
2021-10-06,0.013120354830818
2021-10-07,0.0006189230385482
2021-10-08,-0.0036863225323501
2021-10-11,0.0056408604550852
2021-10-12,0.0047000892428163
2021-10-13,-0.0010825847436285
2021-10-14,0.0077819518230219
2021-10-15,0.0025130623339779
2021-10-18,0.0072487904069074
2021-10-19,0.0038167887749169
2021-10-20,0.0028483899861926
2021-10-21,0.0040241762888224
2021-10-22,-2.3898038292058388e-05
2021-10-25,-0.002807308940652
2021-10-26,-0.0027207265791195
2021-10-27,0.0054935587769684
2021-10-28,-0.006287455298871
2021-10-29,0.0074034598395131
2021-11-01,-0.0005456872343211
2021-11-02,-0.0036565337817737
2021-11-03,0.0074065326954595
2021-11-04,0.0033225719145906
2021-11-05,-0.0016041005358726
2021-11-08,0.0016455210681955
2021-11-09,0.0041407918011759
2021-11-10,0.0042188243168737
2021-11-11,0.0030766268717783
2021-11-12,-0.0046067778084991
2021-11-15,-0.002587311379762
2021-11-16,-0.0045640853206547
2021-11-17,-0.001827833327975
2021-11-18,-0.0010474582011559
2021-11-19,0.0015346342003736
2021-11-22,0.0070560124729477
2021-11-23,-0.0020585025830937
2021-11-24,-0.0072426367109502
2021-11-26,0.0072991915116975
2021-11-29,-0.0011491885538883
2021-11-30,-0.0139348040674874
2021-12-01,0.0241306254747264
2021-12-02,-0.014792079072972
2021-12-03,-0.0125175933798273
2021-12-06,-0.0058432394215547
2021-12-07,0.0083243509478887
2021-12-08,0.001760476758317
2021-12-09,0.0038605785518726
2021-12-10,-0.0032078216551281
2021-12-13,0.0077112216644643
2021-12-14,-0.0005875346748461
2021-12-15,-0.0154914418319415
2021-12-16,-0.0129592589977624
2021-12-17,0.0036314342216818
2021-12-20,-0.0011006259652884
2021-12-21,-0.0096964476966024
2021-12-22,0.0105979062644701
2021-12-23,0.0039312812436165
2021-12-27,0.0110293405989498
2021-12-28,-0.0017882187104063
2021-12-29,0.0010470307413292
2021-12-30,-0.0037048396403049
2021-12-31,0.001422303885928
2022-01-03,-0.0029524179440832
2022-01-04,0.0034760609047734
2022-01-05,0.0183969253262266
2022-01-06,-0.0001121072786945
2022-01-07,-0.003984063756025
2022-01-10,-0.0060772753031281
2022-01-11,-0.0097152582662899
2022-01-12,-0.0011932620213099
2022-01-13,0.0162313195571877
2022-01-14,-0.0076552879195983
2022-01-18,0.0070660224447318
2022-01-19,0.0139327538247533
2022-01-20,0.015421101767167
2022-01-21,0.017014281340054
2022-01-24,-0.0180784269474397
2022-01-25,0.0032452342120001
2022-01-26,0.0166567129124508
2022-01-27,0.016013271720604
2022-01-28,0.0214200188413824
2022-01-31,0.0196574650312415
2022-02-01,0.0050365335406041
2022-02-02,0.0040686001265608
2022-02-03,-0.0096298306047093
2022-02-04,-0.0052502016807052
2022-02-07,0.005003314584244
2022-02-08,-0.0094178728604449
2022-02-09,0.0051006490547373
2022-02-10,-0.004476761898793
2022-02-11,0.0199262148289127
2022-02-14,0.0020350778645183
2022-02-15,-0.0053515487224835
2022-02-16,0.0060279496590796
2022-02-17,0.0138850169698621
2022-02-18,0.0070953326928342
2022-02-22,0.0053761845989812
2022-02-23,0.0247426699876034
2022-02-24,-0.0420314998552497
2022-02-25,0.0189543577961766
2022-02-28,0.0106289980274918
2022-03-01,0.0116321382021866
2022-03-02,-0.0127654701072945
2022-03-03,-0.0108052498561316
2022-03-04,-0.0009655208595575
2022-03-07,-0.0280894241996705
2022-03-08,0.0080397015981805
2022-03-09,-0.0053406742721527
2022-03-10,0.0070234952029573
2022-03-11,-0.0188036169872249
2022-03-14,0.0092522269458672
2022-03-15,-0.0152569214771248
2022-03-16,0.0133217958797569
2022-03-17,0.0172670127506961
2022-03-18,0.0148839089656327
2022-03-21,0.0001160954010854
2022-03-22,0.0083581853651313
2022-03-23,-0.0069695658633761
2022-03-24,-0.0102203822728663
2022-03-25,0.0034046208376128
2022-03-28,0.0085192810370056
2022-03-29,0.0033165887665831
2022-03-30,-0.0035639364393477
2022-03-31,0.0136473002417303
2022-04-01,0.0008466554598154
2022-04-04,0.0080868243192222
2022-04-05,-0.009190972273928
2022-04-06,0.0008355561526418
2022-04-07,-0.0071298868220884
2022-04-08,-0.0009045036028144
2022-04-11,0.0094424651970621
2022-04-12,0.0108240098762435
2022-04-13,-0.0120635274829525
